file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,listFineTuneEvents/1[java.lang.String],false,126,5,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,createChatCompletionStream/1[com.theokanning.openai.completion.chat.ChatCompletionRequest],false,57,6,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,getEngines/0,false,151,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,createImage/1[com.theokanning.openai.image.CreateImageRequest],false,133,5,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,listFineTunes/0,false,114,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,"createEmbeddings/2[java.lang.String,com.theokanning.openai.embedding.EmbeddingRequest]",false,75,6,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,cancelFineTuningJob/1[java.lang.String],false,101,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,createImageEdit/1[com.theokanning.openai.client.RequestBody],false,136,5,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,retrieveFile/1[java.lang.String],false,89,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,createImageVariation/1[com.theokanning.openai.client.RequestBody],false,139,5,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,cancelFineTune/1[java.lang.String],false,122,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,deleteFineTune/1[java.lang.String],false,130,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,createTranscription/1[com.theokanning.openai.client.RequestBody],false,142,5,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,createChatCompletion/1[com.theokanning.openai.completion.chat.ChatCompletionRequest],false,54,5,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,retrieveFineTuningJob/1[java.lang.String],false,98,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,createTranslation/1[com.theokanning.openai.client.RequestBody],false,145,5,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,createModeration/1[com.theokanning.openai.moderation.ModerationRequest],false,148,5,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,deleteFile/1[java.lang.String],false,86,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,"uploadFile/2[com.theokanning.openai.client.RequestBody,MultipartBody.Part]",false,82,7,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,createFineTuningJob/1[com.theokanning.openai.fine_tuning.FineTuningJobRequest],false,92,5,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,listFiles/0,false,79,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,getEngine/1[java.lang.String],false,155,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,"createCompletion/2[java.lang.String,com.theokanning.openai.completion.CompletionRequest]",false,61,6,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,listFineTuningJobs/0,false,95,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,"billingUsage/2[java.time.LocalDate,java.time.LocalDate]",false,168,4,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,22,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/client/OpenAiApi.java,com.theokanning.openai.client.OpenAiApi,"createEdit/2[java.lang.String,com.theokanning.openai.edit.EditRequest]",false,68,6,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/test/java/com/theokanning/openai/service/FineTuningTest.java,com.theokanning.openai.service.FineTuningTest,listFineTuningJobs/0,false,57,4,1,0,1,1,6,4,0,2,0,6,0,0,0,0,0,0,0,1,1,0,0,0,0,1,9,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/test/java/com/theokanning/openai/service/FineTuningTest.java,com.theokanning.openai.service.FineTuningTest,listFineTuningEvents/0,false,65,4,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/test/java/com/theokanning/openai/service/FineTuningTest.java,com.theokanning.openai.service.FineTuningTest,setup/0,false,23,2,2,0,2,1,4,6,0,1,0,4,0,0,0,0,0,0,3,1,3,0,0,0,0,0,14,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/test/java/com/theokanning/openai/service/FineTuningTest.java,com.theokanning.openai.service.FineTuningTest,cancelFineTuningJob/0,false,81,4,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,8,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/test/java/com/theokanning/openai/service/FineTuningTest.java,com.theokanning.openai.service.FineTuningTest,teardown/0,false,33,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/test/java/com/theokanning/openai/service/FineTuningTest.java,com.theokanning.openai.service.FineTuningTest,createFineTuningJob/0,false,39,6,1,0,1,1,10,7,0,3,0,10,0,0,0,0,0,0,2,2,4,0,0,0,0,0,13,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/test/java/com/theokanning/openai/service/FineTuningTest.java,com.theokanning.openai.service.FineTuningTest,retrieveFineTuningJob/0,false,73,4,1,0,1,1,4,4,0,1,0,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,9,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/AuthenticationInterceptor.java,com.theokanning.openai.service.AuthenticationInterceptor,AuthenticationInterceptor/1[java.lang.String],true,17,0,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/AuthenticationInterceptor.java,com.theokanning.openai.service.AuthenticationInterceptor,intercept/1[com.theokanning.openai.service.Chain],false,23,3,0,0,0,1,5,4,1,1,1,5,0,0,0,0,0,0,2,0,1,1,0,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/api/src/main/java/com/theokanning/openai/completion/chat/ChatMessageRole.java,com.theokanning.openai.completion.chat.ChatMessageRole,value/0,false,18,0,11,11,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/api/src/main/java/com/theokanning/openai/completion/chat/ChatMessageRole.java,com.theokanning.openai.completion.chat.ChatMessageRole,ChatMessageRole/1[java.lang.String],true,14,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/ChatFunctionCallArgumentsSerializerAndDeserializer.java,com.theokanning.openai.service.ChatFunctionCallArgumentsSerializerAndDeserializer,ChatFunctionCallArgumentsSerializerAndDeserializer/0,true,17,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/example/src/main/java/example/OpenAiApiExample.java,example.OpenAiApiExample,main/1[java.lang.String[]],false,16,6,7,0,7,1,27,18,0,7,1,27,0,0,0,0,0,0,11,5,7,0,0,0,0,0,38,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/test/java/com/theokanning/openai/service/ImageTest.java,com.theokanning.openai.service.ImageTest,createImageEditWithMask/0,false,68,4,1,0,1,1,14,6,0,2,0,14,0,0,0,0,0,0,4,3,2,0,0,0,0,0,16,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/test/java/com/theokanning/openai/service/ImageTest.java,com.theokanning.openai.service.ImageTest,createImageBase64/0,false,40,4,1,0,1,1,12,6,0,2,0,12,0,0,0,0,0,0,3,2,2,0,0,0,0,0,10,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/test/java/com/theokanning/openai/service/ImageTest.java,com.theokanning.openai.service.ImageTest,createImageEdit/0,false,53,4,1,0,1,1,14,6,0,2,0,14,0,0,0,0,0,0,4,3,2,0,0,0,0,0,14,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/test/java/com/theokanning/openai/service/ImageTest.java,com.theokanning.openai.service.ImageTest,createImageUrl/0,false,26,4,1,0,1,1,13,6,0,2,0,13,0,0,0,0,0,0,3,3,2,0,0,0,0,0,10,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/test/java/com/theokanning/openai/service/ImageTest.java,com.theokanning.openai.service.ImageTest,createImageVariation/0,false,83,4,1,0,1,1,13,6,0,2,0,13,0,0,0,0,0,0,3,3,2,0,0,0,0,0,10,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/ResponseBodyCallback.java,com.theokanning.openai.service.ResponseBodyCallback,"onResponse/2[com.theokanning.openai.service.Call<com.theokanning.openai.service.ResponseBody>,com.theokanning.openai.service.Response<com.theokanning.openai.service.ResponseBody>]",false,38,9,5,0,5,13,18,52,0,8,2,18,1,1,1,4,2,1,3,1,11,1,5,0,0,0,32,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/ResponseBodyCallback.java,com.theokanning.openai.service.ResponseBodyCallback,"ResponseBodyCallback/2[com.theokanning.openai.service.FlowableEmitter<com.theokanning.openai.service.SSE>,boolean]",true,32,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/ResponseBodyCallback.java,com.theokanning.openai.service.ResponseBodyCallback,"onFailure/2[com.theokanning.openai.service.Call<com.theokanning.openai.service.ResponseBody>,java.lang.Throwable]",false,97,1,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/test/java/com/theokanning/openai/service/FileTest.java,com.theokanning.openai.service.FileTest,listFiles/0,false,39,4,1,0,1,1,6,4,0,2,0,6,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/test/java/com/theokanning/openai/service/FileTest.java,com.theokanning.openai.service.FileTest,deleteFile/0,false,55,4,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/test/java/com/theokanning/openai/service/FileTest.java,com.theokanning.openai.service.FileTest,retrieveFile/0,false,47,4,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/test/java/com/theokanning/openai/service/FileTest.java,com.theokanning.openai.service.FileTest,uploadFile/0,false,26,4,1,0,1,1,6,7,0,1,0,6,0,0,0,0,0,0,2,2,2,0,0,0,0,0,7,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/api/src/main/java/com/theokanning/openai/utils/TikTokensUtil.java,com.theokanning.openai.utils.TikTokensUtil,"encode/2[com.theokanning.openai.utils.Encoding,java.lang.String]",false,44,2,3,2,1,2,2,3,1,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/api/src/main/java/com/theokanning/openai/utils/TikTokensUtil.java,com.theokanning.openai.utils.TikTokensUtil,"encode/2[com.theokanning.openai.utils.EncodingType,java.lang.String]",false,88,3,2,0,2,2,3,8,2,2,2,3,2,3,0,0,0,0,0,0,2,0,1,0,0,0,14,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/api/src/main/java/com/theokanning/openai/utils/TikTokensUtil.java,com.theokanning.openai.utils.TikTokensUtil,"tokens/2[com.theokanning.openai.utils.EncodingType,java.lang.String]",false,104,2,1,0,1,1,2,3,1,0,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/api/src/main/java/com/theokanning/openai/utils/TikTokensUtil.java,com.theokanning.openai.utils.TikTokensUtil,"tokens/2[java.lang.String,java.util.List<com.theokanning.openai.completion.chat.ChatMessage>]",false,171,3,4,1,3,7,7,25,1,4,2,7,3,5,1,0,0,0,4,8,14,0,2,0,0,0,34,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/api/src/main/java/com/theokanning/openai/utils/TikTokensUtil.java,com.theokanning.openai.utils.TikTokensUtil,getModelTypeByName/1[java.lang.String],false,218,1,0,0,0,8,3,14,4,0,1,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,10,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/api/src/main/java/com/theokanning/openai/utils/TikTokensUtil.java,com.theokanning.openai.utils.TikTokensUtil,"encode/2[java.lang.String,java.lang.String]",false,138,2,3,1,2,3,4,11,3,2,2,4,2,3,0,0,0,0,0,0,2,0,1,0,0,0,18,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/api/src/main/java/com/theokanning/openai/utils/TikTokensUtil.java,com.theokanning.openai.utils.TikTokensUtil,(initializer 1),false,27,0,0,0,0,2,4,9,0,0,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/api/src/main/java/com/theokanning/openai/utils/TikTokensUtil.java,com.theokanning.openai.utils.TikTokensUtil,getEncoding/1[java.lang.String],false,128,1,3,3,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/api/src/main/java/com/theokanning/openai/utils/TikTokensUtil.java,com.theokanning.openai.utils.TikTokensUtil,getEncoding/1[com.theokanning.openai.utils.EncodingType],false,77,2,2,2,0,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/api/src/main/java/com/theokanning/openai/utils/TikTokensUtil.java,com.theokanning.openai.utils.TikTokensUtil,isBlankChar/1[int],false,268,0,1,1,0,7,2,3,1,0,1,2,0,0,0,6,0,0,0,6,0,0,0,0,0,0,4,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/api/src/main/java/com/theokanning/openai/utils/TikTokensUtil.java,com.theokanning.openai.utils.TikTokensUtil,"decode/2[com.theokanning.openai.utils.EncodingType,java.util.List<java.lang.Integer>]",false,116,3,1,0,1,1,2,4,1,1,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,17,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/api/src/main/java/com/theokanning/openai/utils/TikTokensUtil.java,com.theokanning.openai.utils.TikTokensUtil,"tokens/2[java.lang.String,java.lang.String]",false,157,1,1,0,1,1,2,3,1,0,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/api/src/main/java/com/theokanning/openai/utils/TikTokensUtil.java,com.theokanning.openai.utils.TikTokensUtil,"decode/2[java.lang.String,java.util.List<java.lang.Integer>]",false,206,2,1,0,1,1,2,4,1,1,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,14,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/api/src/main/java/com/theokanning/openai/utils/TikTokensUtil.java,com.theokanning.openai.utils.TikTokensUtil,isNotBlank/1[java.lang.CharSequence],false,276,1,2,1,1,1,1,3,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/api/src/main/java/com/theokanning/openai/utils/TikTokensUtil.java,com.theokanning.openai.utils.TikTokensUtil,"decode/2[com.theokanning.openai.utils.Encoding,java.util.List<java.lang.Integer>]",false,67,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/api/src/main/java/com/theokanning/openai/utils/TikTokensUtil.java,com.theokanning.openai.utils.TikTokensUtil,isBlankChar/1[char],false,272,1,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/api/src/main/java/com/theokanning/openai/utils/TikTokensUtil.java,com.theokanning.openai.utils.TikTokensUtil,isBlank/1[java.lang.CharSequence],false,280,1,5,4,1,5,3,14,3,2,1,3,1,2,1,2,0,1,0,2,2,0,3,0,0,0,10,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/api/src/main/java/com/theokanning/openai/utils/TikTokensUtil.java,com.theokanning.openai.utils.TikTokensUtil,"tokens/2[com.theokanning.openai.utils.Encoding,java.lang.String]",false,55,2,3,2,1,1,2,3,1,0,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/api/src/main/java/com/theokanning/openai/completion/chat/ChatMessage.java,com.theokanning.openai.completion.chat.ChatMessage,"ChatMessage/3[java.lang.String,java.lang.String,java.lang.String]",true,41,0,2,2,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/api/src/main/java/com/theokanning/openai/completion/chat/ChatMessage.java,com.theokanning.openai.completion.chat.ChatMessage,"ChatMessage/2[java.lang.String,java.lang.String]",true,36,0,9,9,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/ChatMessageAccumulator.java,com.theokanning.openai.service.ChatMessageAccumulator,isChatMessage/0,false,43,1,1,0,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/ChatMessageAccumulator.java,com.theokanning.openai.service.ChatMessageAccumulator,"ChatMessageAccumulator/2[com.theokanning.openai.completion.chat.ChatMessage,com.theokanning.openai.completion.chat.ChatMessage]",true,24,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/ChatMessageAccumulator.java,com.theokanning.openai.service.ChatMessageAccumulator,getMessageChunk/0,false,52,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/ChatMessageAccumulator.java,com.theokanning.openai.service.ChatMessageAccumulator,isFunctionCall/0,false,34,1,2,1,1,3,3,3,1,0,0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/ChatMessageAccumulator.java,com.theokanning.openai.service.ChatMessageAccumulator,getAccumulatedMessage/0,false,61,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/ChatMessageAccumulator.java,com.theokanning.openai.service.ChatMessageAccumulator,getAccumulatedChatFunctionCall/0,false,81,2,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
